gid,x,y,z
251420,6947.7426768,1799.4498298,6519.7983408
251477,6989.9096688,2036.3698738,6134.8325208
251478,6708.4707038,2016.8798838,6348.1064458
251516,7173.0698248,2091.3598638,6069.8974618
251517,6950.6040048,2027.6998298,6050.4033208
251538,6955.5097668,2047.4498298,6031.8134778
251555,7006.8798838,2071.9599618,6125.5351568
251575,6839.0058598,1778.8398448,6545.2553718
251587,7096.9399418,1944.9798588,6284.3442388
251616,7307.5219738,1551.8398448,6631.5615238
251627,7212.7587898,1557.1198738,6637.7172858
251628,7302.4619148,1876.1599128,6154.8095708
251635,6938.6831058,1709.5598148,6551.0971688
251659,7077.3720708,2017.1098638,6112.7172858
251701,7246.2968758,1883.4798588,6138.6333018
251715,6867.6127938,1745.9298108,6634.9321298
251749,6973.9140628,2032.3798838,6090.8994148
251750,6958.6508798,1837.3999028,6420.3315438
251758,6898.2299808,1798.7498788,6538.0292978
251783,7123.3466808,2021.8098148,5952.8964848
251788,7113.5000008,2047.6599128,6018.8105478
251790,7180.5888678,2038.0698248,6147.3344738
251792,6828.4809578,1986.8999028,6231.4843758
251812,6668.2539068,1991.0998548,6248.4384778
251817,7326.1816418,1941.5498058,6106.4082038
251830,6957.8139658,1831.5397958,6401.8334968
251831,6837.5058598,1842.8898938,6466.6323248
251836,6999.6250008,1510.2799078,6834.4995128
251843,6720.6708988,1970.0798348,6316.1152348
251852,6993.2050788,1839.7098398,6433.0971688
251855,7003.6840828,1879.5598148,6373.9072278
251863,6703.0878918,1961.7598888,6417.3452158
251879,7072.8720708,2014.9998788,6117.1411138
251885,6898.5537118,1950.9798588,6316.4833988
251891,6992.8779308,1827.4598398,6481.3745128
251898,7346.9741218,2010.2998058,6085.7705088
251908,6694.6210948,1994.7698978,6396.4052738
251926,6957.0678718,1793.1198738,6500.2343758
251927,6706.8408208,1993.7799078,6246.7993168
251951,7374.7387708,2022.2098398,5884.6181648
251961,6819.8291028,1963.9099128,6283.5595708
251965,6633.1079108,2035.1698008,6272.2871098
251980,6824.6186528,1920.3598638,6314.5654308
252004,6934.5239268,2022.2897958,5977.8564458
252016,6948.8608408,1756.8398448,6574.4355478
252020,7310.0209968,1914.4298108,5882.5668958
252028,7042.9960948,1944.9698498,6259.7983408
252037,6993.1679698,2040.9099128,6136.5771488
252083,6815.1860358,1771.1798108,6536.5883798
252152,7041.7241218,1906.3698738,6277.6621098
252153,7054.1210948,1728.8798838,6590.7812508
252178,7010.6030278,1917.9298108,6315.1601568
252186,7011.1176768,1934.2498788,6305.4311528
252199,7390.2729498,2078.1899418,6006.9404308
252246,6930.4438488,2088.6298838,5872.0537118
252247,7318.6450208,1983.5898448,5898.3032238
252259,6599.1987308,2080.1499028,6267.1694348
252275,7328.9409188,1976.1698008,6041.8022468
252283,7019.3759778,1964.6698008,6100.2783208
252299,6740.4179698,1660.1398938,6774.8784188
252302,7387.4497078,1974.6298838,5860.0483408
252314,6962.8608408,1697.2398688,6625.7124028
252315,6772.6879888,1761.0598148,6541.4492198
252390,6909.4047858,1912.3898938,6361.4521488
252395,6633.7788098,1980.7897958,6309.1103528
252411,6817.6547858,1942.5998548,6243.2373058
252412,7192.6479498,2023.9798588,6057.8041998
252413,7321.2377938,1965.5498058,5954.5942388
252418,6984.0390628,1894.7698978,6320.4873058
252445,6669.7099618,1795.6599128,6610.0214848
252463,6976.5537118,1752.8999028,6483.3833018
252472,7166.5800788,1812.4698498,6435.2133798
252497,6857.8676768,1797.1499028,6547.1425788
252499,6881.7709968,1756.0698248,6561.1083988
252509,7095.5087898,2008.3298348,5966.4384778
252522,6848.2548838,1938.1398938,6301.4375008
252530,6889.3227548,1753.7398688,6603.0942388
252532,7146.2661138,1930.4198008,6069.3032238
252536,7255.6850598,2070.3498548,6063.3261728
252541,6604.2885748,1950.6499028,6426.6235358
252567,6902.3247078,1923.7897958,6353.5581058
252600,7182.8710948,2080.2297368,6069.4375008
252682,7171.0620128,1881.5498058,6228.9443368
252692,6845.8588878,1879.9998788,6412.8203128
252724,7009.0976568,1832.8498548,6412.0893558
252727,6904.8676768,1819.4298108,6505.1372078
252731,6944.9228528,1851.5698248,6291.8183598
252750,6822.1020518,1758.4099128,6428.4643558
252751,7180.3979498,1963.7998058,6241.6435558
252784,6989.7607428,1964.2098398,6264.9135748
252804,7401.5566418,2068.3698738,6003.3515628
252807,7147.8388678,1905.1898198,6278.1435558
252808,6783.9057628,1938.3798838,6286.8505868
252818,7083.1699228,2010.3398448,6033.7592778
252824,6902.7749028,1902.1698008,6375.0703128
252836,7074.9687508,1727.8598638,6549.5771488
252842,6972.4541028,1885.5098888,6309.0991218
252853,7164.7041028,2013.3598638,6144.0102548
252896,7191.4238288,1625.9498298,6604.9072278
252917,6888.1557628,1830.9398198,6499.6962898
252925,6907.3911138,1650.2897958,6735.6523448
252949,6770.4506848,1822.9698498,6452.3715828
252951,6987.3281258,1686.4498298,6508.7353528
252984,7054.3139658,1586.1499028,6625.6503918
252991,6846.5610358,1955.9398198,6251.6264658
252993,6950.6577158,2086.6699228,5994.5341808
253002,6994.9296888,2011.0898448,6164.0805668
253015,7088.5488288,2102.6499028,6074.2861338
253022,6607.8745128,1961.4698498,6449.6484388
253035,6611.1831058,2120.0898448,6118.0063488
253038,7016.0288098,1794.8198248,6425.1054698
253039,6948.6879888,1708.7799078,6603.9863288
253058,7307.7158208,1904.1398938,6147.8315438
253068,7216.0380868,1672.6098638,6506.9555668
253093,7174.6889658,2059.4099128,6054.1181648
253102,6815.8779308,1737.6198738,6635.0273448
253104,7180.0869148,1754.9998788,6370.2773448
253107,7305.9350598,1987.0098888,5863.0371098
253136,7111.9331058,2073.7397468,6090.2993168
253141,6906.8510748,2033.9598398,5978.2153328
253146,7055.6889658,1940.5898448,6269.8461918
253153,7267.9018558,1972.7098398,6026.5283208
253158,6835.6958018,2005.4798588,6181.7314458
253160,6827.8310558,1912.8598638,6327.9941418
253191,6817.1997078,1760.1198738,6612.5053718
253226,6822.3588878,1791.3698738,6393.8432628
253232,7176.1201178,1945.9398198,6277.6171888
253240,7382.2880868,2031.6798108,5922.7900398
253253,7001.6308598,2016.3198248,6151.3295908
253255,7302.9497078,1790.2897958,6327.8281258
253266,6624.1157238,1834.7799078,6578.1552738
253277,6612.0961918,1997.0698248,6407.6293958
253282,7092.3281258,2101.0297858,6080.7065438
253287,6909.3896488,1721.5498058,6499.9165048
253308,7210.0219738,2007.0998548,6163.6904308
253310,7044.7260748,1929.9598398,6238.7714848
253409,6959.1127938,1794.6998298,6489.4614268
253416,7118.1328128,1801.0098888,6254.5073248
253422,6943.2016608,1788.2398688,6515.2563488
253425,7297.6479498,1867.5299078,6133.3642588
253449,6941.8378918,1734.1798108,6520.4755868
253508,6971.4697278,1760.1298838,6484.0454108
253516,6907.0629888,1945.2198498,6293.0004888
253536,6718.7119148,1723.7498788,6695.8344738
253551,6824.0830088,1717.0898448,6673.0185558
253566,6992.0957038,2089.7199718,6062.4291998
253571,6958.5629888,1658.6898198,6705.6684578
253573,7306.3588878,1955.9898688,6029.7675788
253577,6861.6728528,1829.8798838,6429.7343758
253587,6903.2070318,1894.3298348,6395.0161138
253618,6847.8940438,1841.5498058,6432.3754888
253619,6852.1318368,1916.2998058,6336.9741218
253622,7063.9047858,1695.3698738,6578.3071298
253623,6889.0976568,1786.5998548,6410.5952158
253666,6710.7270518,1958.1098638,6423.5742198
253671,7279.9970708,2000.7897958,5997.4511728
253675,7028.6997078,1530.1499028,6693.2045908
253686,6829.6806648,1862.2998058,6321.8242198
253713,7115.4531258,2001.2698978,6053.0102548
253719,7021.4907238,1983.6398938,6118.6992198
253727,7117.1176768,1989.2799078,5988.3564458
253738,7151.9868168,1587.1298838,6691.3061528
253745,6894.9707038,2032.2198498,5990.8754888
253768,6854.3686528,1849.7298588,6473.1713878
253770,6732.4770518,1945.3898938,6290.1972668
253774,6978.3520518,1810.7897958,6444.9814458
253791,7387.5947278,2018.8198248,5921.7451178
253815,7008.5590828,1938.3598638,6230.3911138
253853,7061.8359388,1792.1198738,6479.7304698
253865,7107.5356458,1920.4398198,6332.2685558
253874,6947.0830088,1676.0698248,6656.4243168
253881,7018.8330088,1598.6998298,6652.0644538
253884,6908.9370128,1896.8398448,6392.2373058
253909,7079.5019538,1951.7198498,6216.4062508
253915,7275.8476568,1887.3398448,6169.9321298
253923,7084.1860358,2009.6998298,6115.4643558
253953,7102.2358408,1793.8598638,6475.0312508
253961,7165.0810558,1748.8398448,6478.8251958
253966,7107.8818368,1597.1998298,6724.3232428
253974,7077.6118168,1991.9198008,6136.8803718
253995,7087.2451178,1694.4198008,6584.7412118
253997,6820.3159188,1904.9998788,6316.6645518
254004,6623.8388678,2053.2397468,6216.0332038
254024,6743.7670908,1788.7198498,6477.1352548
254047,7093.3457038,1957.7398688,6025.9291998
254073,6949.0380868,1857.3198248,6238.3623058
254083,7002.1030278,1759.5898448,6554.3022468
254086,7174.8989268,2089.0097668,6056.1923838
254104,6851.1118168,2053.9699718,6061.1845708
254105,7249.3139658,1755.3498548,6462.3681648
254106,6906.6850598,1640.3698738,6730.3261728
254113,7308.5791028,1542.7998058,6649.2275398
254114,6909.5859388,2090.0097668,6022.3632818
254115,7142.6987308,1475.2498788,6829.1503918
254133,6722.1176768,1708.8598638,6685.6875008
254158,6864.5581058,1749.2198498,6462.0004888
254168,7111.7788098,1604.1599128,6663.7495128
254196,6906.4160168,1758.8598638,6601.4013678
254215,7127.3237308,1941.7998058,6262.3774418
254220,6813.4218758,1728.7098398,6552.0581058
254228,6908.1230478,1930.8798838,6319.6791998
254229,7361.1699228,2033.3798838,5894.3291028
254262,7235.7031258,1523.8999028,6726.7592778
254266,6756.8120128,1871.6198738,6498.0361338
254281,6983.8227548,2043.3798838,6084.2675788
254306,7331.0136728,1850.9898688,6295.6342778
254308,7289.7060558,1959.0698248,6068.7905278
254311,7028.1630868,1903.6898198,6225.6342778
254312,6850.7299808,2098.3898938,6042.3984388
254316,7090.6650398,1710.8298348,6564.7265628
254348,6634.2480478,1904.5397958,6438.9492198
254355,6614.7436528,2038.1798108,6250.1411138
254371,6607.1967778,2040.3698738,6354.0024418
254398,6962.4277348,1875.6998298,6398.3203128
254474,6902.9506848,1868.2598888,6447.5654308
254502,6902.8168958,1856.4099128,6416.3833018
254513,7008.7358408,1838.7398688,6446.4301768
254572,7004.3720708,1817.7998058,6426.3134778
254580,6756.6806648,1821.8798838,6403.1015628
254613,7311.2338878,1946.8398448,6001.0273448
254620,7253.0717778,1739.8698738,6341.4194348
254626,6969.9199228,1866.4798588,6266.7631848
254650,6899.2148448,1804.5397958,6373.6572278
254653,6787.6328128,2000.9598398,6135.4082038
254673,7039.8657238,1897.0598148,6342.0932628
254697,6899.4516608,1995.8798838,6164.3295908
254733,7394.6816418,2065.3298348,6028.8383798
254773,7001.3237308,2090.3498548,6062.5092778
254776,6889.2016608,1906.5098888,6347.1303718
254784,7390.2978528,2039.9298108,5959.4941418
254805,6837.0747078,1985.6998298,6206.8041998
254820,7110.7368168,1963.0598148,6242.8422858
254830,7141.2919928,1669.5998548,6516.2705088
254852,7257.8227548,1918.2598888,6247.0053718
254870,7112.2900398,2041.0299078,6101.4204108
254899,7201.9428718,1971.6298838,6226.2612308
254903,6646.1586918,1789.8798838,6633.5185558
254943,6958.2597668,1788.7998058,6438.8671888
254968,6694.1108408,2014.0498058,6345.9873058
254971,7219.6831058,1729.3298348,6425.3833018
255002,6705.7856458,1961.5598148,6303.0263678
255017,7120.0800788,1740.6198738,6459.6533208
255020,6664.6967778,1869.6998298,6466.5551768
255066,7067.7836918,1924.7897958,6260.3125008
255067,6886.2109388,2019.1499028,6096.1162118
255071,7218.0708018,1696.9298108,6499.6225598
255072,6946.4648448,1788.6898198,6359.9614268
255113,6996.1137708,1881.8999028,6349.1982428
255117,7370.4057628,2023.0299078,5902.3549808
255139,6689.7988288,1747.0998548,6653.2465828
255152,6900.1079108,1894.9598398,6377.8583988
255154,6876.3359388,1678.3999028,6662.7163098
255163,6851.8359388,1876.6698008,6411.4672858
255167,6945.0937508,1764.9298108,6526.3164068
255203,6754.4980478,1835.3598638,6532.7773448
255206,6950.9667978,1938.8999028,6239.1914068
255211,6763.1508798,1671.6898198,6732.6533208
255213,6990.0058598,1991.8098148,6183.6665048
255217,6963.8427738,2040.1398938,6086.7475598
255218,7089.5258798,1979.3498548,6211.6235358
255237,7076.5537118,1988.2598888,6093.7231458
255244,7060.2460948,2100.4897468,6065.4643558
255293,6843.2587898,1745.3798838,6627.3671888
255312,7042.7768558,1918.4998788,6326.9653328
255326,6856.0278328,1665.3098148,6646.3344738
255391,7001.0126958,1703.7498788,6607.7353528
255398,7079.3608408,1989.7998058,6110.1704108
255420,6942.8310558,1960.9898688,6171.8364268
255444,6876.6298838,1953.5598148,6216.3784188
255454,6975.1669928,1993.9798588,6076.7143558
255490,7300.3266608,2036.8098148,6008.1591808
255494,7088.1499028,1924.5098888,6326.7861338
255501,7011.8007818,1935.6298838,6264.4091808
255513,7009.3999028,1734.9099128,6497.7163098
255520,6952.7919928,1800.7098398,6521.3403328
255559,6939.4218758,1894.0098888,6299.7543958
255562,6938.1660168,1657.2998058,6628.6645518
255581,6888.8896488,1701.8898938,6681.1953128
255594,7007.5546888,1836.3999028,6454.9365238
255603,6972.6860358,1926.2998058,6267.4775398
255617,6817.2768558,1657.0998548,6725.4013678
255619,7150.0400398,1978.1098638,6086.8403328
255621,6943.3237308,1688.1599128,6633.3691418
255624,6988.3930668,1907.3398448,6309.4794928
255657,7058.6386728,1854.5698248,6423.3652348
255661,6952.5439458,2125.3898938,5998.1474618
255668,6845.0239268,1728.9598398,6602.6782238
255670,6753.5058598,1766.5098888,6546.7021488
255692,7156.6298838,1978.5397958,6175.8764658
255709,7221.3378918,1852.7799078,6247.0781258
255716,6593.1992198,2100.2998058,6240.1171888
255719,6945.9858408,1567.7698978,6803.3515628
255739,6778.4028328,1678.9798588,6744.9614268
255743,7004.4897468,2101.5898448,6080.8393558
255750,7373.1020518,1994.3698738,5855.3149418
255764,6612.3247078,1979.1798108,6404.0541998
255768,6884.2690438,1736.9998788,6608.1845708
255795,7231.2880868,1669.5299078,6529.4355478
255799,7086.7646488,1865.0198978,6309.2592778
255816,7053.7939458,1794.5998548,6443.8281258
255828,6940.0000008,1891.3398448,6314.1914068
255831,6945.5737308,1978.8598638,6122.7373058
255833,7395.6499028,2052.3098148,5931.4653328
255835,6945.8969738,1907.7698978,6178.1381848
255865,6635.6157238,1973.9099128,6365.4775398
255878,6895.8950208,1824.7198498,6515.8354498
255906,7248.4570318,1487.6798108,6745.0205088
255909,6715.9516608,1889.0299078,6408.8281258
255911,7075.4458018,1867.3098148,6253.6533208
255913,6751.6738288,1815.9498298,6424.9355478
255938,6602.8066418,2079.1499028,6271.2812508
255968,6945.3730478,1803.1298838,6441.2495128
255971,6999.0327158,1923.9898688,6279.8051768
255985,6609.3999028,2088.2998058,6101.6635748
256008,7048.3500988,1894.8598638,6288.0634778
256020,6641.3930668,1969.6599128,6368.4091808
256026,6824.2167978,1869.7298588,6352.7011728
256029,7154.4780278,1493.5498058,6791.3823248
256053,6817.0219738,2015.9498298,6217.5644538
256070,6893.7436528,1867.0798348,6468.2583018
256073,7284.3920908,1887.3198248,6176.8305668
256088,7036.7626958,1948.0998548,6206.5415048
256094,6610.6445318,2087.5998548,6244.7744148
256107,6874.2016608,1955.1698008,6205.1645518
256113,7326.0136728,1578.9698498,6585.4345708
256148,6940.3427738,1817.1798108,6466.4594738
256170,6892.1640628,1903.4598398,6286.9291998
256212,7292.4150398,1926.5198978,5889.5283208
256232,6700.1577158,1986.1898198,6374.6665048
256251,7371.3178718,1886.3398448,6244.1533208
256254,6747.6938488,1823.6098638,6402.7104498
256264,7024.9726568,1841.9798588,6345.3583988
256270,7253.4208988,2049.9599618,6080.5483408
256284,7068.6508798,1786.1998298,6485.2822278
256288,6694.8759778,1954.1599128,6414.8544928
256306,7233.8110358,1619.4798588,6549.9311528
256309,6840.2119148,2067.5498058,6057.5654308
256324,6816.9418958,1654.7799078,6683.1035168
256327,7314.1396488,1596.8798838,6627.8793958
256360,6984.6020518,1646.5698248,6669.5551768
256378,6684.2636728,1857.3298348,6513.2895518
256380,6992.8540048,2059.6198738,6113.6601568
256405,6841.8007818,2000.3698738,6207.2944348
256427,6906.1166998,1871.5397958,6418.0385748
256444,7112.3120128,1976.4398198,6255.5712898
256446,6711.6918958,2002.9698498,6335.4584968
256456,7362.7846688,2042.3098148,5980.1884778
256463,7005.6108408,1805.0098888,6478.0991218
256515,7105.2070318,1854.9998788,6384.4101568
256542,6686.1816418,1959.3698738,6242.1445318
256581,6942.1621098,1793.3098148,6499.9472668
256637,6895.2871098,1862.2198498,6410.1044928
256693,6860.6669928,1774.1798108,6569.3442388
256700,6843.4819348,2092.9797368,6053.2011728
256702,6827.2187508,1725.1198738,6673.2241218
256703,7034.4658208,1604.1298838,6748.2963878
256729,6999.2617198,1880.0998548,6369.1044928
256741,6834.3217778,1912.3999028,6336.2705088
256748,6851.9887708,1755.5198978,6599.2392588
256751,7106.6938488,1928.0898448,6285.0302738
256777,7127.5097668,1855.8098148,6268.9912118
256803,7178.1889658,2097.3999028,6062.6474618
256820,6940.1518558,1768.4198008,6424.0205088
256821,7397.7319348,1984.2298588,6132.1884778
256850,6884.0546888,1983.2998058,6171.5332038
256854,6647.4296888,1973.5598148,6351.0004888
256867,7161.3139658,1926.2897958,6229.7412118
256873,7191.9497078,1597.0698248,6673.7382818
256875,6943.8227548,1704.3498548,6598.0751958
256877,6867.9770518,1975.9498298,6242.6191418
256880,7123.2900398,1856.6499028,6381.9555668
256886,6840.6201178,1780.1898198,6424.7231458
256898,6999.5507818,1885.4498298,6360.4951178
256911,6701.8520518,2028.3598638,6306.6962898
256912,6903.8027348,1826.4498298,6370.9453128
256915,6874.2548838,1947.0397958,6252.3901378
256917,6961.8828128,2116.0197758,5983.8364268
256929,6951.0878918,1763.1198738,6534.4233408
256959,7018.3457038,1812.2998058,6288.1674808
256963,6986.1010748,1804.0397958,6403.0942388
256986,7047.7016608,1850.2498788,6420.2885748
256990,7178.8740238,1898.9498298,6247.7534188
256994,6862.8281258,1900.0598148,6404.5605478
257006,7004.7548838,1756.0098888,6558.7861338
257012,6742.9799808,2013.8598638,6168.8632818
257013,6829.2817388,1846.5598148,6461.9204108
257018,6942.6328128,1780.1198738,6507.3925788
257024,7230.6108408,1995.2598888,6112.6674808
257031,7244.0449228,2020.9698498,6117.2534188
257052,6838.2187508,1997.1998298,6222.3823248
257085,6611.1040048,2031.9998788,6366.6923838
257089,7273.6787118,1952.3898938,6199.7583018
257094,6989.6630868,1832.5299078,6404.1254888
257115,6837.9199228,2036.2799078,6133.5683598
257132,7182.1777348,2070.0898448,6119.6875008
257135,6967.8828128,2033.2799078,6083.7172858
257148,7219.2031258,1980.0698248,6103.9902348
